1353438060	1190	1632
1353438060	689	1622
1353438060	689	1645
1353438060	689	827
1353438080	689	827
1353438080	1622	1645
1353438080	1144	1644
1353438100	689	827
1353438100	1144	1644
1353438120	1144	1644
1353438140	1144	1644
1353438160	641	1181
1353438160	641	1651
1353438160	1613	1672
1353438160	1144	1644
1353438180	694	869
1353438180	1144	1644
1353438200	1144	1644
1353438200	1181	1651
1353438220	828	830
1353438220	1144	1644
1353438240	1144	1644
1353438260	1144	1644
1353438280	828	830
1353438280	1144	1644
1353438300	1144	1644
1353438320	1144	1644
1353438340	1144	1644
1353438360	1144	1644
1353438380	1144	1644
1353438400	1144	1644
1353438420	1144	1644
1353438440	1144	1644
1353438460	1144	1644
1353438480	1144	1644
1353438500	600	1644
1353438520	600	1644
1353438580	620	641
1353438920	831	860
1353438940	831	860
1353438940	851	860
1353438960	831	860
1353438960	851	860
1353439080	851	860
1353439100	851	860
1353439140	851	860
1353439180	650	677
1353439180	605	695
1353439180	650	691
1353439280	691	695
1353439300	689	827
1353439300	605	691
1353439320	691	695
1353439320	689	827
1353439340	691	695
1353439340	689	827
1353439360	662	691
1353439360	834	860
1353439380	834	860
1353439400	834	860
1353439420	834	860
1353439440	834	860
1353439440	832	834
1353439460	832	860
1353439460	832	834
1353439460	834	860
1353439480	834	860
1353439500	832	834
1353439520	832	860
1353439520	832	834
1353439520	834	860
1353439540	832	860
1353439560	832	860
1353439560	832	834
1353439560	834	860
1353439580	691	695
1353439580	834	860
1353439580	832	834
1353439600	691	695
1353439600	832	834
1353439600	834	860
1353439620	834	860
1353439640	609	651
1353439640	834	860
1353439640	832	860
1353439660	834	860
1353439660	601	827
1353439660	691	695
1353439660	689	827
1353439660	601	689
1353439680	691	695
1353439680	609	613
1353439680	832	860
1353439680	832	834
1353439700	834	860
1353439700	832	860
1353439720	834	851
1353439720	851	860
1353439720	887	896
1353439740	851	860
1353439740	606	651
1353439740	663	696
1353439760	606	651
1353439760	663	686
1353439760	605	695
1353439760	887	896
1353439760	663	696
1353439780	834	841
1353439780	841	860
1353439780	606	651
1353439780	646	684
1353439800	834	860
1353439800	841	860
1353439800	606	651
1353439820	834	860
1353439820	841	860
1353439820	606	651
1353439820	605	695
1353439840	605	695
1353439840	834	860
1353439840	661	827
1353439860	605	695
1353439880	834	860
1353439880	641	684
1353439880	661	827
1353439880	641	646
1353439880	646	684
1353439880	1660	1662
1353439900	834	860
1353439900	646	684
1353439920	834	860
1353439920	661	827
1353439940	661	827
1353439960	661	827
1353439980	855	868
1353439980	611	641
1353439980	661	827
1353440000	851	860
1353440000	834	860
1353440020	834	860
1353440020	869	880
1353440020	661	827
1353440020	603	684
1353440020	880	887
1353440020	869	891
1353440020	869	887
1353440040	819	888
1353440040	834	860
1353440040	806	888
1353440060	834	860
1353440080	881	897
1353440080	875	890
1353440080	834	860
1353440080	635	869
1353440100	638	685
1353440100	851	860
1353440100	834	860
1353440100	619	699
1353440100	803	807
1353440120	638	685
1353440120	851	860
1353440120	834	860
1353440120	817	823
1353440140	646	684
1353440140	851	860
1353440140	834	860
1353440160	832	834
1353440160	834	860
1353440160	646	684
1353440160	822	886
1353440180	646	684
1353440180	851	860
1353440180	834	860
1353440200	834	860
1353440220	834	860
1353440220	832	834
1353440220	619	699
1353440240	695	685
1353440240	629	1678
1353440260	655	1678
1353440260	851	860
1353440260	834	860
1353440280	834	860
1353440300	834	860
1353440300	695	685
1353440320	855	860
1353440320	834	860
1353440360	893	897
1353440360	834	860
1353440380	832	860
1353440420	855	864
1353440440	834	860
1353440460	834	860
1353440460	603	685
1353440480	855	860
1353440480	641	646
1353440480	834	860
1353440480	619	1645
1353440500	619	684
1353440500	834	860
1353440500	619	1645
1353440520	603	685
1353440520	619	1645
1353440540	619	684
1353440560	619	1645
1353440560	641	646
1353440560	605	685
1353440580	641	646
1353440580	619	684
1353440580	619	1645
1353440600	641	646
1353440600	603	685
1353440600	619	684
1353440600	619	1645
1353440620	641	646
1353440620	619	684
1353440620	619	1645
1353440640	855	860
1353440640	641	646
1353440640	619	1645
1353440660	641	699
1353440660	619	1645
1353440680	646	699
1353440680	641	699
1353440680	619	1645
1353440700	834	860
1353440700	641	699
1353440700	646	684
1353440700	832	860
1353440700	832	834
1353440700	619	1645
1353440720	832	834
1353440720	619	1645
1353440720	641	699
1353440720	834	860
1353440720	603	685
1353440740	832	851
1353440740	641	699
1353440740	646	684
1353440740	832	860
1353440740	832	834
1353440740	619	1645
1353440760	834	860
1353440760	832	851
1353440760	641	699
1353440760	646	684
1353440760	832	860
1353440760	832	834
1353440760	619	1645
1353440780	619	1645
1353440780	834	860
1353440780	646	684
1353440780	832	834
1353440800	851	860
1353440800	834	860
1353440800	646	684
1353440800	832	860
1353440800	832	834
1353440800	619	1645
1353440820	855	864
1353440820	646	684
1353440820	832	860
1353440820	619	684
1353440820	619	646
1353440820	619	1645
1353440840	641	699
1353440840	603	685
1353440840	619	1645
1353440860	646	684
1353440860	619	1645
1353440860	603	685
1353440860	1613	1672
1353440860	1644	1686
1353440880	641	699
1353440880	1613	1672
1353440880	860	864
1353440880	646	684
1353440880	1644	1686
1353440880	619	1645
1353440900	615	655
1353440900	641	699
1353440900	1613	1672
1353440900	860	864
1353440900	646	684
1353440900	1644	1686
1353440900	619	1645
1353440920	834	860
1353440920	603	685
1353440920	641	699
1353440920	1644	1686
1353440920	619	1645
1353440940	834	860
1353440940	641	699
1353440940	1613	1672
1353440940	646	684
1353440940	1644	1686
1353440940	619	1645
1353440960	619	1645
1353440960	834	860
1353440960	1644	1686
1353440960	603	605
1353440980	603	685
1353440980	641	699
1353440980	603	605
1353440980	1613	1672
1353440980	834	860
1353440980	1644	1686
1353440980	619	1645
1353441000	834	860
1353441000	834	864
1353441000	1613	1672
1353441000	646	684
1353441000	1644	1686
1353441020	834	860
1353441020	641	699
1353441020	834	864
1353441020	860	864
1353441020	646	684
1353441020	619	1645
1353441020	1644	1686
1353441020	605	685
1353441040	629	1613
1353441040	655	1613
1353441040	834	860
1353441040	1148	1686
1353441040	646	684
1353441040	1644	1686
1353441040	605	685
1353441060	834	860
1353441060	641	699
1353441060	860	864
1353441060	605	685
1353441060	1613	1672
1353441060	646	684
1353441060	1148	1644
1353441060	619	1645
1353441080	1170	1613
1353441080	834	860
1353441080	615	655
1353441100	615	655
1353441100	1613	1672
1353441100	1644	1686
1353441120	1170	1613
1353441120	1190	1662
1353441120	1148	1644
1353441120	1644	1686
1353441140	603	695
1353441140	603	685
1353441140	603	605
1353441140	605	685
1353441160	615	655
1353441160	603	685
1353441160	605	685
1353441160	619	684
1353441160	603	605
1353441180	603	685
1353441180	600	858
1353441180	1148	1190
1353441180	605	685
1353441200	603	685
1353441200	600	858
1353441200	605	685
1353441200	605	699
1353441220	619	684
1353441220	603	605
1353441240	603	685
1353441240	605	685
1353441260	603	685
1353441260	615	655
1353441260	605	695
1353441260	603	605
1353441260	605	685
1353441280	615	655
1353441280	635	815
1353441280	1181	1674
1353441280	600	858
1353441280	851	864
1353441300	603	685
1353441300	1181	1674
1353441300	1148	1686
1353441300	600	858
1353441320	1651	1674
1353441320	600	858
1353441320	615	655
1353441340	600	858
1353441340	628	683
1353441340	655	1170
1353441360	815	898
1353441360	600	858
1353441360	641	650
1353441380	1170	1672
1353441400	603	685
1353441400	699	1651
1353441400	600	858
1353441400	1170	1672
1353441400	615	655
1353441420	851	860
1353441420	891	894
1353441420	1170	1672
1353441440	603	685
1353441440	600	858
1353441440	615	1170
1353441440	891	894
1353441440	851	864
1353441440	1148	1190
1353441460	605	606
1353441460	600	858
1353441460	605	641
1353441480	605	685
1353441480	600	858
1353441500	851	864
1353441500	831	851
1353441500	891	894
1353441500	1190	1686
1353441520	600	858
1353441540	611	1678
1353441540	600	858
1353441540	891	894
1353441560	600	858
1353441580	603	641
1353441580	684	699
1353441580	662	699
1353441580	615	699
1353441580	600	858
1353441580	605	649
1353441580	831	864
1353441600	603	641
1353441600	603	685
1353441600	615	699
1353441600	629	1672
1353441600	641	685
1353441600	615	684
1353441600	1651	1674
1353441600	831	864
1353441600	623	858
1353441620	1170	1613
1353441620	603	641
1353441620	603	685
1353441620	1662	1678
1353441620	615	699
1353441620	629	1672
1353441620	641	685
1353441620	662	699
1353441620	1613	1672
1353441620	620	650
1353441620	650	1686
1353441620	620	1686
1353441620	668	1662
1353441640	629	1613
1353441640	603	641
1353441640	1613	1672
1353441640	1662	1678
1353441640	615	699
1353441640	629	1672
1353441640	641	685
1353441640	699	629
1353441640	603	685
1353441640	641	678
1353441640	1170	629
1353441640	620	650
1353441640	650	1686
1353441640	620	1686
1353441640	668	1662
1353441660	629	1613
1353441660	1170	1613
1353441660	603	641
1353441660	668	1662
1353441660	615	699
1353441660	629	1672
1353441660	641	685
1353441660	651	666
1353441660	1170	629
1353441660	1613	1672
1353441660	678	685
1353441660	620	650
1353441660	620	1686
1353441660	603	685
1353441680	1170	1613
1353441680	603	641
1353441680	603	685
1353441680	615	699
1353441680	641	685
1353441680	600	858
1353441680	880	898
1353441680	601	858
1353441680	655	1613
1353441680	666	683
1353441680	1613	1672
1353441680	620	650
1353441680	650	1686
1353441680	620	1686
1353441680	832	834
1353441700	1170	1613
1353441700	651	683
1353441700	615	699
1353441700	641	685
1353441700	651	666
1353441700	832	834
1353441700	651	858
1353441700	655	1613
1353441700	666	683
1353441700	641	649
1353441700	1613	1672
1353441700	678	685
1353441700	620	650
1353441700	650	1686
1353441700	603	641
1353441700	620	1686
1353441700	644	651
1353441700	603	685
1353441720	615	684
1353441720	655	1613
1353441720	603	685
1353441720	605	641
1353441720	615	699
1353441720	629	1672
1353441720	641	685
1353441720	1492	1651
1353441720	603	678
1353441720	892	898
1353441720	641	649
1353441720	1613	1672
1353441720	1170	1672
1353441720	620	650
1353441720	650	1686
1353441720	620	1686
1353441720	644	651
1353441740	603	685
1353441740	641	649
1353441740	831	851
1353441740	641	699
1353441740	605	641
1353441740	644	651
1353441740	662	684
1353441740	699	1672
1353441740	620	650
1353441740	605	699
1353441740	620	1686
1353441740	644	683
1353441740	651	683
1353441760	651	683
1353441760	601	644
1353441760	617	641
1353441760	831	851
1353441760	641	699
1353441760	662	1678
1353441760	605	641
1353441760	649	699
1353441760	666	683
1353441760	641	649
1353441760	620	650
1353441760	689	827
1353441760	831	864
1353441760	644	651
1353441760	603	685
1353441780	650	677
1353441780	603	685
1353441780	601	644
1353441780	615	684
1353441780	629	1672
1353441780	641	699
1353441780	601	666
1353441780	605	641
1353441780	650	1678
1353441780	666	683
1353441780	641	649
1353441780	611	677
1353441780	689	827
1353441780	620	629
1353441780	832	834
1353441780	620	1672
1353441800	650	677
1353441800	620	641
1353441800	603	685
1353441800	615	684
1353441800	641	699
1353441800	1170	1662
1353441800	832	834
1353441820	1613	1686
1353441820	650	677
1353441820	620	685
1353441820	634	858
1353441820	641	699
1353441820	834	864
1353441820	832	834
1353441840	620	685
1353441840	634	858
1353441840	641	699
1353441840	629	1686
1353441840	685	1672
1353441840	832	834
1353441860	1613	1686
1353441860	629	1613
1353441860	650	677
1353441860	815	888
1353441860	634	858
1353441860	641	699
1353441860	605	641
1353441860	685	1672
1353441880	605	641
1353441880	629	1613
1353441900	629	1613
1353441900	689	896
1353441900	636	892
1353441900	1170	1672
1353441900	689	827
1353441920	629	1613
1353441920	609	858
1353441920	636	892
1353441920	815	896
1353441920	613	858
1353441920	694	892
1353441940	1613	1686
1353441940	834	851
1353441940	609	858
1353441940	662	684
1353441940	694	892
1353441960	1170	1672
1353441960	827	834
1353441960	832	834
1353441980	641	699
1353441980	815	896
1353441980	627	635
1353441980	685	1672
1353442000	827	832
1353442000	641	699
1353442000	886	896
1353442000	827	834
1353442020	827	832
1353442020	827	864
1353442020	641	699
1353442020	827	834
1353442040	815	896
1353442060	655	1672
1353442060	822	849
1353442060	1644	1856
1353442120	685	1672
1353442140	641	699
1353442160	881	898
1353442160	641	699
1353442180	685	1672
1353442180	655	1672
1353442180	641	699
1353442200	827	858
1353442200	858	866
1353442200	655	1672
1353442200	668	685
1353442200	685	1672
1353442220	685	1672
1353442220	827	858
1353442240	650	677
1353442260	685	1672
1353442280	1644	1856
1353442300	1644	1856
1353442320	1644	1856
1353442340	1644	1856
1353442360	1613	1686
1353442360	1644	1856
1353442380	1644	1856
1353442400	641	699
1353442420	1644	1856
1353442440	831	864
1353442440	641	699
1353442440	1644	1856
1353442460	641	699
1353442460	1644	1856
1353442480	685	1672
1353442480	641	699
1353442480	1644	1856
1353442500	641	699
1353442540	834	860
1353442540	685	1674
1353442540	1651	1674
1353442580	1190	1644
1353442600	1651	1674
1353442600	641	699
1353442620	1190	1644
1353442620	641	699
1353442620	621	695
1353442640	641	699
1353442640	621	695
1353442660	641	699
1353442660	834	860
1353442660	1181	1651
1353442680	641	699
1353442700	641	699
1353442700	834	860
1353442720	641	699
1353442740	831	860
1353442740	605	641
1353442740	827	860
1353442740	641	699
1353442760	831	860
1353442760	641	699
1353442780	831	860
1353442780	641	699
1353442800	831	860
1353442800	641	699
1353442820	831	860
1353442820	641	699
1353442840	831	860
1353442840	834	860
1353442840	641	699
1353442840	827	834
1353442860	641	699
1353442860	834	860
1353442880	831	860
1353442880	641	699
1353442880	834	860
1353442900	834	860
1353442900	641	699
1353442900	655	1672
1353442900	827	860
1353442900	832	860
1353442920	641	699
1353442940	641	699
1353442960	641	699
1353442960	827	860
1353442960	832	860
1353442980	641	699
1353442980	827	860
1353442980	834	860
1353443000	827	860
1353443000	834	860
1353443020	832	860
1353443020	834	860
1353443040	641	699
1353443040	827	860
1353443040	834	860
1353443060	827	860
1353443060	641	699
1353443060	832	860
1353443100	834	860
1353443100	832	860
1353443120	851	860
1353443120	827	860
1353443120	832	860
1353443140	832	860
1353443140	851	860
1353443140	860	864
1353443160	1613	1686
1353443160	858	860
1353443200	1190	1644
1353443220	1190	1644
1353443240	831	860
1353443240	1190	1644
1353443260	1613	1686
1353443260	1190	1644
1353443280	668	1662
1353443280	858	864
1353443300	858	864
1353443320	1190	1644
1353443340	831	860
1353443360	831	860
1353443360	1170	1672
1353443380	1170	1672
1353443380	1190	1644
1353443400	831	860
1353443400	1190	1644
1353443420	831	860
1353443420	1190	1644
1353443440	831	860
1353443460	831	860
1353443460	629	1613
1353443460	1190	1644
1353443480	629	1613
1353443480	858	860
1353443480	1190	1644
1353443500	629	1613
1353443520	831	860
1353443520	629	1613
1353443540	1170	629
1353443560	831	860
1353443580	831	860
1353443580	1170	1672
1353443580	1181	1651
1353443620	831	860
1353443620	1170	1672
1353443620	605	641
1353443640	831	860
1353443640	1170	1672
1353443640	668	685
1353443660	831	860
1353443660	605	641
1353443660	668	685
1353443680	831	860
1353443680	605	641
1353443680	1651	1674
1353443700	831	860
1353443700	605	641
1353443720	1613	1686
1353443720	605	641
1353443720	831	860
1353443740	831	860
1353443740	605	641
1353443760	831	860
1353443780	831	860
1353443800	831	860
1353443800	1190	1644
1353443820	831	860
1353443820	1190	1644
1353443820	1613	1686
1353443840	1190	1644
1353443860	831	860
1353443860	1190	1644
1353443880	831	860
1353443880	1190	1644
1353443900	1613	1686
1353443900	1190	1644
1353443920	832	834
1353443920	668	685
1353443940	1190	1644
1353443940	832	834
1353443960	1613	1686
1353443980	1190	1644
1353444000	831	860
1353444000	1190	1644
1353444020	605	641
1353444020	1644	1856
1353444040	605	641
1353444040	1644	1856
1353444040	1190	1644
1353444060	1644	1856
1353444080	831	860
1353444080	641	699
1353444080	668	685
1353444100	641	699
1353444100	1644	1856
1353444120	831	860
1353444120	1190	1660
1353444120	1644	1856
1353444140	831	860
1353444140	1644	1856
1353444160	605	641
1353444160	860	864
1353444160	832	860
1353444180	1613	1686
1353444180	832	860
1353444200	832	860
1353444220	1662	1678
1353444220	834	860
1353444220	832	860
1353444240	827	860
1353444240	834	860
1353444240	1662	1678
1353444260	1170	1672
1353444260	641	699
1353444300	629	1492
1353444340	1662	1678
1353444360	668	1662
1353444380	668	1662
1353444400	641	699
1353444400	1662	1678
1353444420	641	699
1353444440	1651	1674
1353444440	641	699
1353444460	641	699
1353444480	1651	1674
1353444500	1651	1674
1353444500	668	1662
1353444520	1492	1613
1353444520	860	864
1353444520	641	699
1353444520	1651	1674
1353444540	641	699
1353444540	1644	1856
1353444560	853	854
1353444560	641	699
1353444560	1644	1856
1353444580	853	854
1353444580	641	699
1353444600	641	699
1353444600	621	691
1353444620	853	854
1353444620	641	699
1353444640	641	699
1353444640	1644	1856
1353444660	621	691
1353444660	1644	1856
1353444660	641	699
1353444680	853	854
1353444680	1644	1856
1353444700	1651	1674
1353444700	641	699
1353444720	641	699
1353444720	1170	629
1353444720	685	1678
1353444740	853	854
1353444760	853	854
1353444760	827	834
1353444760	1644	1856
1353444780	853	854
1353444780	641	699
1353444780	851	860
