178720	170	883
178720	46	196
178720	1201	1594
178720	691	869
178720	564	577
178720	312	612
178720	869	1332
178720	1212	1594
178720	65	991
178720	90	333
178720	124	984
178720	883	894
178740	151	640
178740	131	227
178740	4	90
178740	4	452
178740	4	333
178740	279	1543
178740	400	945
178740	145	489
178740	46	196
178740	156	874
178740	1201	1594
178740	1320	1518
178740	170	883
178740	170	894
178740	634	691
178740	691	1332
178740	691	869
178740	564	577
178740	312	612
178740	869	1332
178740	1212	1594
178740	1212	1518
178740	65	991
178740	90	452
178740	90	333
178740	124	984
178740	634	869
178760	131	227
178760	4	452
178760	4	333
178760	279	1543
178760	400	945
178760	90	452
178760	487	927
178760	376	420
178760	1320	1518
178760	170	883
178760	170	894
178760	46	196
178760	1201	1594
178760	564	577
178760	312	612
178760	65	991
178760	90	333
178760	124	984
178780	151	642
178780	4	452
178780	4	333
178780	279	1543
178780	147	407
178780	196	407
178780	400	945
178780	147	196
178780	46	196
178780	487	927
178780	1320	1518
178780	170	883
178780	1201	1594
178780	869	1332
178780	564	577
178780	312	612
178780	122	447
178780	65	991
178780	90	452
178780	333	452
178780	90	333
178780	124	984
178780	634	869
178780	1212	1518
178800	333	769
178800	4	90
178800	4	452
178800	4	333
178800	279	1543
178800	400	945
178800	147	407
178800	376	420
178800	1320	1518
178800	170	883
178800	1201	1594
178800	564	577
178800	312	612
178800	634	1332
178800	869	1332
178800	1212	1518
178800	65	991
178800	90	452
178800	241	325
178800	90	333
178800	124	984
178800	634	869
178820	333	769
178820	4	90
178820	4	452
178820	4	333
178820	279	1543
178820	32	920
178820	90	452
178820	333	452
178820	376	420
178820	1320	1518
178820	170	883
178820	46	884
178820	46	196
178820	1201	1594
178820	634	691
178820	691	1332
178820	634	1332
178820	869	1332
178820	564	577
178820	312	612
178820	1212	1518
178820	65	991
178820	196	884
178820	90	333
178820	246	977
178820	124	984
178840	333	769
178840	4	90
178840	4	452
178840	4	333
178840	279	1543
178840	147	407
178840	90	452
178840	376	420
178840	46	196
178840	46	884
178840	1201	1594
178840	691	1332
178840	634	1332
178840	869	1332
178840	564	577
178840	312	612
178840	65	991
178840	196	884
178840	90	333
178840	246	977
178840	124	984
178840	634	869
178860	333	769
178860	4	90
178860	4	452
178860	4	333
178860	279	1543
178860	147	407
178860	376	420
178860	1320	1518
178860	170	883
178860	46	884
178860	634	691
178860	691	1332
178860	564	577
178860	312	612
178860	634	1332
178860	869	1332
178860	1212	1594
178860	1212	1518
178860	65	991
178860	246	977
178880	564	577
178880	376	420
178880	869	1332
178880	65	991
178880	279	1543
178880	1212	1518
178880	147	407
178880	124	984
178880	312	612
178880	4	452
178880	4	90
178900	279	1543
178900	272	778
178900	147	407
178900	32	920
178900	376	420
178900	564	577
178900	312	612
178900	634	1332
178900	869	1332
178900	1212	1518
178900	65	991
178900	1345	1512
178900	634	869
178920	279	1543
178920	376	420
178920	170	883
178920	691	1332
178920	634	1332
178920	869	1332
178920	564	577
178920	312	612
178920	1594	1828
178920	1212	1518
178920	65	991
178920	124	984
178920	634	869
178940	4	90
178940	4	452
178940	279	1543
178940	376	420
178940	1320	1518
178940	170	883
178940	634	691
178940	691	1332
178940	869	1332
178940	564	577
178940	312	612
178940	1594	1828
178940	1212	1518
178940	65	991
178940	246	977
178940	124	984
178940	634	869
178960	90	769
178960	333	769
178960	279	1543
178960	279	1067
178960	279	638
178960	376	420
178960	1320	1518
178960	857	945
178960	634	691
178960	691	1332
178960	634	1332
178960	869	1332
178960	564	577
178960	312	612
178960	1212	1518
178960	65	991
178960	246	977
178960	634	869
178980	1067	1543
178980	279	1543
178980	634	691
178980	691	1332
178980	279	1067
178980	279	638
178980	32	920
178980	435	1819
178980	376	420
178980	869	1332
178980	564	577
178980	312	612
178980	1212	1518
178980	65	991
178980	90	452
178980	246	977
179000	90	769
179000	279	1543
179000	38	151
179000	32	920
179000	376	420
179000	1320	1518
179000	170	883
179000	634	1332
179000	869	1332
179000	564	577
179000	312	612
179000	1212	1518
179000	65	991
179000	246	977
179020	90	769
179020	333	769
179020	4	90
179020	4	452
179020	279	1543
179020	38	151
179020	227	920
179020	376	420
179020	170	883
179020	857	945
179020	564	577
179020	312	612
179020	869	1332
179020	65	991
179020	246	977
179020	634	869
179040	90	769
179040	4	90
179040	279	1543
179040	38	151
179040	744	786
179040	279	1067
179040	376	420
179040	1320	1518
179040	170	883
179040	564	577
179040	312	612
179040	869	1332
179040	1212	1518
179040	65	991
179040	241	325
179040	246	977
179040	725	859
179040	634	869
179060	90	769
179060	4	769
179060	333	769
179060	642	866
179060	151	642
179060	4	90
179060	279	1543
179060	106	778
179060	38	151
179060	279	1067
179060	32	920
179060	376	420
179060	1320	1518
179060	170	883
179060	564	577
179060	312	612
179060	869	1332
179060	1212	1518
179060	65	991
179060	90	452
179060	246	977
179060	124	984
179060	634	869
179060	871	883
179080	333	769
179080	151	642
179080	4	90
179080	1067	1543
179080	279	1543
179080	122	778
179080	279	1067
179080	32	920
179080	376	420
179080	857	945
179080	564	577
179080	312	612
179080	634	1332
179080	869	1332
179080	65	991
179080	246	977
179080	124	984
179080	122	871
179100	452	769
179100	4	769
179100	151	642
179100	4	90
179100	279	1543
179100	272	778
179100	1295	1512
179100	279	1067
179100	376	420
179100	1201	1212
179100	691	1332
179100	691	869
179100	634	1332
179100	564	577
179100	312	612
179100	1212	1594
179100	1212	1518
179100	65	991
179100	205	871
179100	246	977
179100	124	984
179100	871	883
179120	333	769
179120	38	642
179120	4	90
179120	279	1543
179120	272	778
179120	122	778
179120	376	420
179120	1320	1518
179120	170	883
179120	170	871
179120	564	577
179120	312	612
179120	65	991
179120	90	452
179120	201	753
179120	124	984
179140	333	769
179140	38	642
179140	4	90
179140	4	452
179140	279	1543
179140	1320	1518
179140	170	883
179140	170	871
179140	1201	1212
179140	564	577
179140	312	612
179140	65	991
179140	124	984
179140	871	883
179160	564	577
179160	38	642
179160	151	642
179160	4	90
179160	4	452
179160	279	1543
179160	1212	1594
179160	1212	1518
179160	170	883
179160	170	871
179160	871	883
179160	65	991
179160	857	945
179160	90	452
179180	38	642
179180	4	90
179180	4	452
179180	279	1543
179180	376	420
179180	170	871
179180	857	945
179180	564	577
179180	312	612
179180	65	991
179180	205	871
179180	124	984
179180	871	883
179200	151	642
179200	4	90
179200	4	452
179200	279	1543
179200	106	778
179200	147	407
179200	279	1067
179200	279	1819
179200	170	871
179200	857	945
179200	564	577
179200	312	612
179200	869	1332
179200	190	213
179200	65	991
179200	124	984
179200	634	869
179200	871	883
179220	333	769
179220	38	642
179220	151	642
179220	4	90
179220	4	452
179220	638	1543
179220	279	1543
179220	279	1067
179220	279	1819
179220	170	871
179220	857	945
179220	564	577
179220	312	612
179220	869	1332
179220	65	991
179220	90	452
179220	124	984
179220	634	869
179220	871	883
179240	90	769
179240	4	769
179240	151	642
179240	4	452
179240	1067	1543
179240	1518	1543
179240	638	1543
179240	279	1543
179240	279	638
179240	376	420
179240	1320	1518
179240	170	871
179240	638	1067
179240	857	945
179240	564	577
179240	869	1332
179240	65	991
179240	205	871
179240	871	883
179260	90	769
179260	4	769
179260	333	769
179260	151	642
179260	4	90
179260	4	452
179260	638	1543
179260	279	1543
179260	279	1067
179260	279	1819
179260	279	638
179260	376	420
179260	1320	1518
179260	170	871
179260	638	1067
179260	857	945
179260	869	1332
179260	564	577
179260	1212	1518
179260	65	991
179260	90	452
179260	634	869
179260	871	883
179280	90	769
179280	151	642
179280	4	90
179280	4	452
179280	279	1543
179280	145	489
179280	279	1067
179280	376	420
179280	1320	1518
179280	170	871
179280	638	1067
179280	857	945
179280	564	577
179280	312	612
179280	312	886
179280	1212	1594
179280	65	991
179280	634	869
179280	871	883
179300	333	769
179300	4	90
179300	4	452
179300	4	333
179300	1518	1543
179300	279	1543
179300	272	778
179300	106	778
179300	279	1067
179300	227	920
179300	170	871
179300	857	945
179300	564	577
179300	869	1332
179300	1212	1594
179300	1212	1518
179300	65	991
179300	90	452
179320	333	769
179320	642	866
179320	4	90
179320	1067	1543
179320	279	1543
179320	106	778
179320	279	1067
179320	227	920
179320	28	312
179320	857	945
179320	170	871
179320	638	1067
179320	1201	1594
179320	634	691
179320	691	1332
179320	691	869
179320	869	1332
179320	564	577
179320	65	991
179320	634	869
179320	871	883
179340	90	769
179340	642	866
179340	4	90
179340	1067	1543
179340	279	1543
179340	151	866
179340	28	147
179340	279	1067
179340	170	883
179340	170	894
179340	691	869
179340	634	1332
179340	869	1332
179340	564	577
179340	1212	1518
179340	454	1212
179340	65	991
179340	634	869
179340	871	883
179360	90	769
179360	333	769
179360	642	866
179360	151	642
179360	4	90
179360	4	452
179360	1067	1543
179360	1518	1543
179360	279	1543
179360	151	866
179360	170	894
179360	170	871
179360	691	869
179360	634	1332
179360	869	1332
179360	564	577
179360	454	1212
179360	65	991
179360	205	871
179360	634	869
179380	333	769
179380	151	642
179380	327	939
179380	4	90
179380	4	452
179380	1067	1543
179380	1518	1543
179380	279	1543
179380	279	1067
179380	327	429
179380	634	691
179380	691	869
179380	564	577
179380	869	1332
179380	65	991
179380	465	854
179380	339	884
179380	634	869
179380	494	871
179400	4	769
179400	333	769
179400	642	866
179400	4	90
179400	1067	1543
179400	1518	1543
179400	279	1543
179400	279	1067
179400	227	920
179400	170	871
179400	634	691
179400	691	1332
179400	691	869
179400	564	577
179400	312	886
179400	634	1332
179400	205	883
179400	205	871
179400	465	854
179400	339	884
179400	871	883
179420	333	769
179420	151	642
179420	4	90
179420	1067	1543
179420	1518	1543
179420	279	1543
179420	41	658
179420	279	1067
179420	1594	1828
179420	170	883
179420	170	871
179420	691	1332
179420	634	1332
179420	869	1332
179420	564	577
179420	312	612
179420	312	886
179420	1212	1594
179420	1212	1518
179420	454	1212
179420	65	991
179420	205	883
179420	465	854
179420	339	884
179420	612	886
179420	871	883
179440	4	769
179440	90	769
179440	452	769
179440	151	642
179440	131	227
179440	4	90
179440	4	452
179440	1067	1543
179440	1518	1543
179440	279	1543
179440	279	1067
179440	41	658
179440	151	159
179440	1320	1518
179440	170	871
179440	327	429
179440	634	691
179440	691	1332
179440	691	869
179440	564	577
179440	312	612
179440	634	1332
179440	869	1332
179440	1212	1518
179440	190	213
179440	65	991
179440	205	871
179440	465	854
179440	339	884
179440	634	869
179440	504	884
179460	90	769
179460	151	642
179460	4	452
179460	1067	1543
179460	279	1543
179460	893	909
179460	41	658
179460	279	1067
179460	28	327
179460	125	798
179460	38	866
179460	1320	1518
179460	327	429
179460	691	869
179460	564	577
179460	869	1332
179460	1212	1594
179460	1212	1518
179460	190	213
179460	65	991
179460	205	894
179460	465	854
179460	339	504
179460	339	884
179460	634	869
179460	504	979
179480	90	769
179480	452	769
179480	151	642
179480	4	90
179480	4	452
179480	1067	1543
179480	279	1543
179480	41	658
179480	279	1067
179480	125	798
179480	376	420
179480	1320	1518
179480	857	945
179480	869	1332
179480	564	577
179480	1212	1594
179480	1212	1518
179480	190	213
179480	65	991
179480	504	884
179480	339	884
179480	634	869
179500	452	769
179500	494	939
179500	4	452
179500	1067	1543
179500	638	1543
179500	279	1543
179500	41	658
179500	1320	1518
179500	1212	1518
179500	279	1067
179500	376	420
179500	339	504
179500	504	884
179500	638	1067
179500	691	869
179500	869	1332
179500	564	577
179500	391	1336
179500	1212	1594
179500	65	991
179500	465	854
179500	339	884
179500	634	869
179520	4	769
179520	205	939
179520	494	939
179520	4	90
179520	4	452
179520	1067	1543
179520	638	1543
179520	279	1543
179520	41	658
179520	1320	1518
179520	1212	1518
179520	279	638
179520	156	638
179520	615	797
179520	339	884
179520	1594	1828
179520	638	1067
179520	372	429
179520	327	429
179520	691	869
179520	564	577
179520	869	1332
179520	1212	1594
179520	1339	1512
179520	325	959
179520	65	991
179520	327	372
179520	205	494
179520	465	854
179520	376	420
179520	634	869
179540	4	769
179540	151	642
179540	131	920
179540	131	227
179540	4	90
179540	4	452
179540	638	1543
179540	279	1543
179540	400	945
179540	41	658
179540	279	1067
179540	156	279
179540	279	638
179540	156	638
179540	615	797
179540	339	884
179540	1594	1828
179540	38	866
179540	1320	1518
179540	170	883
179540	205	939
179540	372	429
179540	691	1332
179540	691	869
179540	869	1332
179540	564	577
179540	312	612
179540	1212	1594
179540	1212	1518
179540	325	959
179540	65	991
179540	634	869
179560	4	769
179560	151	642
179560	131	227
179560	4	90
179560	4	452
179560	390	938
179560	638	1543
179560	279	1543
179560	41	658
179560	279	638
179560	1594	1828
179560	171	429
179560	691	1332
179560	691	869
179560	564	577
179560	869	1332
179560	1339	1512
179560	1212	1518
179560	190	213
179560	65	991
179560	90	452
179560	201	753
179560	339	884
179560	634	869
179580	4	769
179580	131	920
179580	4	90
179580	4	452
179580	41	390
179580	279	1543
179580	41	658
179580	28	147
179580	1594	1828
179580	1320	1518
179580	257	884
179580	372	429
179580	691	1332
179580	564	577
179580	1339	1512
179580	1212	1518
179580	65	991
179580	205	894
179580	339	884
179580	376	420
179600	257	884
179600	131	227
179600	4	90
179600	4	452
179600	279	1543
179600	41	658
179600	279	1819
179600	376	420
179600	38	866
179600	1320	1518
179600	205	939
179600	634	691
179600	564	577
179600	1594	1828
179600	1212	1594
179600	1339	1512
179600	1212	1518
179600	90	452
179600	339	884
179600	634	869
179620	257	884
179620	4	90
179620	4	452
179620	279	1543
179620	106	778
179620	1295	1512
179620	41	658
179620	20	438
179620	1594	1828
179620	170	883
179620	205	939
179620	691	1332
179620	564	577
179620	1212	1518
179620	125	960
179620	65	991
179620	90	452
179620	339	884
179620	376	420
179640	257	884
179640	4	452
179640	4	333
179640	279	1543
179640	20	438
179640	494	939
179640	1594	1828
179640	170	871
179640	691	1332
179640	691	869
179640	869	1332
179640	564	577
179640	1212	1518
179640	65	991
179640	90	452
179640	339	884
179640	634	869
179660	438	513
179660	642	866
179660	279	1067
179660	1067	1543
179660	4	90
179660	4	452
179660	279	1543
179660	151	866
179660	20	438
179660	376	420
179660	38	866
179660	205	939
179660	1201	1594
179660	691	1332
179660	691	869
179660	869	1332
179660	564	577
179660	1212	1594
179660	1212	1518
179660	125	960
179660	201	753
179660	339	884
179660	124	984
179660	219	491
179660	634	869
179680	257	504
179680	642	866
179680	279	1067
179680	1067	1543
179680	4	90
179680	4	452
179680	438	513
179680	279	1543
179680	407	429
179680	564	577
179680	41	658
179680	147	429
179680	20	438
179680	28	429
179680	219	491
179680	376	420
179680	1320	1518
179680	170	883
179680	205	939
179680	1201	1594
179680	869	1332
179680	65	991
179680	339	884
179680	725	859
179680	124	984
179680	615	893
179700	438	513
179700	642	866
179700	279	1067
179700	1067	1543
179700	279	1543
179700	106	778
179700	151	866
179700	46	268
179700	525	564
179700	725	859
179700	494	939
179700	691	1332
179700	691	869
179700	564	577
179700	869	1332
179700	1212	1594
179700	65	991
179700	339	884
179700	124	984
179700	219	491
179700	634	869
179700	615	893
179720	438	513
179720	642	866
179720	151	642
179720	4	90
179720	4	452
179720	1067	1543
179720	279	1543
179720	106	778
179720	151	866
179720	46	268
179720	279	1067
179720	376	420
179720	634	691
179720	691	1332
179720	869	1332
179720	564	577
179720	1212	1594
179720	1212	1518
179720	90	452
179720	465	854
179720	339	884
179720	124	984
179720	219	491
179720	634	869
179720	753	866
179720	615	893
179720	122	255
179740	4	769
179740	159	642
179740	151	642
179740	4	90
179740	4	452
179740	279	1543
179740	151	866
179740	20	438
179740	279	1067
179740	376	420
179740	1320	1518
179740	638	1067
179740	605	687
179740	1201	1594
179740	691	1332
179740	869	1332
179740	564	577
179740	90	452
179740	465	854
179740	124	984
179740	634	869
179740	122	255
179760	438	513
179760	642	866
179760	159	642
179760	151	642
179760	279	1067
179760	4	90
179760	4	452
179760	41	390
179760	58	390
179760	279	1543
179760	151	159
179760	46	268
179760	564	577
179760	20	438
179760	615	797
179760	376	420
179760	1320	1518
179760	58	938
179760	205	939
179760	605	687
179760	691	1332
179760	869	1332
179760	1212	1518
179760	65	991
179760	339	884
179760	124	984
179760	219	491
179760	634	869
179760	122	255
179780	642	866
179780	205	939
179780	4	90
179780	4	452
179780	58	390
179780	1518	1543
179780	279	1543
179780	151	866
