181020	25	27
181020	106	50
181020	104	37
181020	24	15
181020	63	108
181020	79	2
181020	30	13
181020	11	13
181020	28	49
181020	67	37
181020	16	55
181020	30	11
181040	40	57
181040	62	8
181040	57	4
181040	25	58
181040	111	40
181040	54	44
181040	8	42
181040	16	30
181040	79	107
181040	1	42
181040	1	8
181040	106	66
181040	44	107
181040	81	26
181040	24	50
181040	45	68
181040	16	31
181040	104	67
181040	15	50
181040	90	20
181040	25	27
181040	106	50
181040	24	15
181040	63	108
181040	82	40
181040	79	2
181040	26	19
181040	28	49
181040	94	54
181060	60	61
181060	57	4
181060	25	58
181060	28	67
181060	51	45
181060	55	11
181060	106	66
181060	24	50
181060	16	31
181060	11	40
181060	45	57
181060	15	50
181060	25	27
181060	24	15
181060	63	108
181060	54	78
181060	79	2
181060	23	120
181060	44	99
181060	28	49
181060	94	54
181060	26	37
181080	54	45
181080	28	67
181080	55	11
181080	106	66
181080	81	26
181080	24	50
181080	15	50
181080	90	20
181080	63	108
181080	79	2
181080	30	13
181080	23	120
181080	26	19
181080	44	99
181080	45	4
181080	58	27
181080	26	37
181100	54	57
181100	75	37
181100	55	11
181100	106	66
181100	81	26
181100	24	50
181100	15	50
181100	90	20
181100	24	15
181100	63	108
181100	79	2
181100	82	111
181100	75	67
181100	23	120
181100	26	19
181100	44	99
181100	67	37
181100	109	44
181100	94	44
181120	81	40
181120	54	45
181120	75	37
181120	55	11
181120	106	66
181120	81	26
181120	24	50
181120	17	78
181120	26	40
181120	106	110
181120	15	50
181120	24	15
181120	63	108
181120	24	75
181120	82	111
181120	23	120
181120	26	19
181120	67	37
181120	58	27
181120	54	4
181120	109	44
181120	94	44
181120	111	44
181140	81	40
181140	25	58
181140	75	40
181140	55	11
181140	106	66
181140	81	26
181140	16	31
181140	95	3
181140	75	19
181140	26	40
181140	88	125
181140	25	27
181140	24	15
181140	63	108
181140	24	75
181140	30	13
181140	26	19
181140	67	37
181140	48	58
181140	67	110
181140	58	27
181140	54	4
181140	19	40
181140	30	11
181140	94	44
181160	81	40
181160	11	45
181160	94	109
181160	11	124
181160	54	11
181160	106	66
181160	81	26
181160	24	50
181160	95	3
181160	26	40
181160	88	125
181160	68	4
181160	24	15
181160	63	108
181160	82	111
181160	67	37
181160	67	110
181160	58	27
181160	36	108
181160	24	23
181180	63	64
181180	81	40
181180	25	58
181180	75	40
181180	94	109
181180	54	11
181180	106	66
181180	81	26
181180	36	64
181180	26	40
181180	20	13
181180	64	108
181180	11	68
181180	90	20
181180	88	125
181180	25	27
181180	24	15
181180	63	108
181180	82	111
181180	26	19
181180	67	37
181180	90	13
181180	11	80
181180	58	27
181180	19	40
181180	36	108
181180	24	23
181200	63	64
181200	81	40
181200	25	58
181200	67	108
181200	75	40
181200	48	25
181200	54	57
181200	36	63
181200	66	110
181200	23	40
181200	36	64
181200	67	64
181200	26	40
181200	64	108
181200	107	2
181200	106	33
181200	81	75
181200	90	20
181200	88	125
181200	115	61
181200	25	27
181200	63	108
181200	82	111
181200	11	4
181200	26	19
181200	37	108
181200	67	37
181200	58	27
181200	23	26
181200	19	40
181200	36	108
181200	24	23
181220	57	4
181220	25	58
181220	106	45
181220	54	57
181220	94	111
181220	36	63
181220	36	67
181220	66	110
181220	23	40
181220	26	40
181220	64	108
181220	81	75
181220	75	6
181220	15	50
181220	90	20
181220	88	125
181220	25	27
181220	26	19
181220	67	37
181220	58	27
181220	23	26
181220	19	40
181240	32	42
181240	67	108
181240	94	109
181240	94	111
181240	24	64
181240	36	67
181240	3	11
181240	75	33
181240	37	6
181240	23	40
181240	67	63
181240	95	11
181240	26	40
181240	64	108
181240	50	51
181240	81	75
181240	33	6
181240	75	6
181240	106	110
181240	15	50
181240	90	20
181240	88	125
181240	81	6
181240	63	108
181240	26	19
181240	81	33
181240	95	107
181240	58	27
181240	19	40
181240	24	66
181260	23	37
181260	32	42
181260	67	108
181260	48	25
181260	94	109
181260	54	107
181260	75	37
181260	75	33
181260	66	110
181260	23	40
181260	67	63
181260	26	40
181260	50	51
181260	81	75
181260	15	50
181260	88	125
181260	85	42
181260	37	33
181260	63	108
181260	81	33
181260	58	27
181260	23	26
181280	11	12
181280	30	31
181280	67	108
181280	54	57
181280	75	37
181280	75	33
181280	66	110
181280	44	4
181280	107	4
181280	11	78
181280	67	63
181280	26	40
181280	81	75
181280	15	50
181280	25	27
181280	37	33
181280	63	108
181280	26	19
181280	81	33
181280	58	27
181280	23	26
181300	104	63
181300	67	108
181300	15	51
181300	94	109
181300	75	37
181300	111	11
181300	75	33
181300	66	110
181300	67	63
181300	26	40
181300	20	13
181300	50	51
181300	81	75
181300	75	6
181300	15	50
181300	94	99
181300	85	42
181300	37	33
181300	63	108
181300	11	4
181300	26	19
181300	58	27
181300	3	78
181300	23	26
181320	104	63
181320	15	51
181320	94	109
181320	75	37
181320	3	11
181320	66	110
181320	104	108
181320	67	63
181320	26	40
181320	104	67
181320	81	75
181320	75	6
181320	15	50
181320	90	20
181320	88	125
181320	81	6
181320	94	99
181320	37	33
181320	11	4
181320	26	19
181320	20	5
181320	106	54
181320	23	26
181340	104	63
181340	67	108
181340	15	51
181340	94	109
181340	3	11
181340	23	40
181340	104	108
181340	67	63
181340	16	31
181340	26	40
181340	104	67
181340	50	51
181340	33	6
181340	75	6
181340	15	50
181340	81	6
181340	23	19
181340	37	33
181340	63	108
181340	79	2
181340	26	19
181340	106	54
181340	23	26
181340	26	37
181360	23	37
181360	25	58
181360	104	63
181360	67	108
181360	20	22
181360	15	51
181360	94	109
181360	3	11
181360	37	6
181360	104	108
181360	67	63
181360	16	31
181360	26	40
181360	104	67
181360	50	51
181360	33	6
181360	75	6
181360	15	50
181360	81	6
181360	94	99
181360	23	19
181360	37	33
181360	63	108
181360	26	19
181360	106	54
181360	58	27
181360	23	26
181380	25	58
181380	104	63
181380	67	108
181380	20	22
181380	33	83
181380	15	51
181380	111	11
181380	36	63
181380	36	67
181380	3	11
181380	75	33
181380	66	110
181380	104	108
181380	67	63
181380	16	31
181380	26	40
181380	104	67
181380	50	51
181380	33	6
181380	15	50
181380	88	125
181380	25	27
181380	94	99
181380	23	19
181380	85	42
181380	63	108
181380	26	19
181380	88	54
181380	106	54
181380	75	83
181380	23	26
181380	36	108
181400	54	45
181400	25	58
181400	104	63
181400	90	95
181400	20	22
181400	15	51
181400	94	109
181400	36	63
181400	36	104
181400	3	11
181400	75	33
181400	66	110
181400	104	108
181400	26	40
181400	88	6
181400	50	51
181400	15	50
181400	88	125
181400	11	69
181400	25	27
181400	94	99
181400	23	19
181400	69	6
181400	63	108
181400	26	19
181400	81	33
181400	106	54
181400	58	27
181400	23	26
181400	36	108
181420	51	44
181420	25	58
181420	20	22
181420	15	51
181420	94	111
181420	15	44
181420	3	11
181420	75	33
181420	66	110
181420	111	99
181420	50	51
181420	106	68
181420	15	50
181420	88	125
181420	50	44
181420	94	99
181420	23	19
181420	69	6
181420	26	19
181420	106	54
181420	58	27
181420	23	26
181440	25	58
181440	104	63
181440	15	51
181440	3	11
181440	15	9
181440	66	110
181440	104	108
181440	111	99
181440	50	51
181440	82	69
181440	81	75
181440	69	6
181440	3	6
181440	63	108
181440	26	19
181440	81	33
181440	11	6
181440	106	54
181440	58	27
181440	23	26
181460	25	58
181460	104	63
181460	20	22
181460	15	51
181460	3	11
181460	66	110
181460	104	108
181460	111	99
181460	26	40
181460	51	9
181460	50	51
181460	106	110
181460	25	27
181460	94	99
181460	63	108
181460	26	19
181460	81	33
181460	37	108
181460	11	6
181460	54	110
181460	48	58
181460	106	54
181460	58	27
181460	23	26
181480	51	44
181480	99	69
181480	25	58
181480	104	63
181480	15	51
181480	9	44
181480	15	44
181480	15	9
181480	66	110
181480	104	108
181480	111	99
181480	111	69
181480	37	63
181480	51	9
181480	50	51
181480	81	75
181480	50	9
181480	15	50
181480	94	99
181480	63	108
181480	26	19
181480	37	108
181480	11	6
181480	54	110
181480	106	54
181480	58	27
181480	23	26
181480	77	13
181500	1	101
181500	104	63
181500	55	44
181500	20	22
181500	15	51
181500	75	40
181500	111	11
181500	15	44
181500	75	33
181500	15	9
181500	106	66
181500	104	108
181500	77	69
181500	26	40
181500	37	63
181500	50	51
181500	15	50
181500	51	55
181500	50	44
181500	104	37
181500	63	108
181500	37	108
181500	11	6
181500	106	54
181500	58	27
181500	23	26
181500	77	13
181520	25	58
181520	104	63
181520	20	22
181520	15	51
181520	75	40
181520	56	110
181520	106	66
181520	23	40
181520	104	108
181520	77	69
181520	26	40
181520	37	63
181520	50	51
181520	81	75
181520	63	108
181520	13	6
181520	37	108
181520	11	6
181520	58	27
181520	23	26
181520	67	4
181540	65	22
181540	104	63
181540	20	22
181540	15	51
181540	91	65
181540	106	66
181540	26	40
181540	37	63
181540	50	51
181540	88	125
181540	27	110
181540	1	44
181540	63	108
181540	37	108
181540	11	6
181540	23	26
181540	67	4
181560	95	69
181560	3	69
181560	15	51
181560	95	79
181560	106	66
181560	85	13
181560	77	69
181560	37	63
181560	80	47
181560	50	51
181560	62	51
181560	15	50
181560	88	125
181560	27	110
181560	63	108
181560	95	77
181560	50	62
181560	37	108
181560	16	44
181560	11	6
181560	58	27
181560	23	26
181580	28	104
181580	3	69
181580	106	66
181580	37	63
181580	80	47
181580	81	75
181580	67	57
181580	15	62
181580	27	110
181580	63	108
181580	26	19
181580	50	62
181580	37	108
181580	16	44
181580	11	6
181580	23	26
181580	60	91
181580	77	47
181600	5	6
181600	11	59
181600	67	108
181600	20	22
181600	3	69
181600	106	66
181600	95	47
181600	67	63
181600	95	11
181600	37	63
181600	81	75
181600	15	62
181600	27	110
181600	77	11
181600	27	67
181600	63	108
181600	43	80
181600	95	77
181600	50	62
181600	37	108
181600	67	37
181600	23	26
181620	95	69
181620	67	108
181620	20	22
181620	3	69
181620	14	42
181620	3	11
181620	11	2
181620	106	66
181620	67	63
181620	95	11
181620	85	73
181620	37	63
181620	81	75
181620	15	50
181620	88	125
181620	15	62
181620	27	110
181620	11	69
181620	25	27
181620	63	108
181620	37	108
181620	37	108
181620	20	5
181620	67	37
181620	13	115
181620	23	26
181620	14	115
181640	95	69
181640	67	108
181640	14	6
181640	3	69
181640	85	61
181640	106	66
181640	67	63
181640	95	11
181640	37	63
181640	81	75
181640	25	110
181640	15	50
181640	88	125
181640	15	62
181640	27	110
181640	11	69
181640	63	108
181640	26	19
181640	50	62
181640	37	108
181640	67	37
181640	13	115
181640	23	26
181660	67	108
181660	3	69
181660	85	61
181660	88	104
181660	106	66
181660	62	16
181660	81	26
181660	67	63
181660	85	73
181660	37	63
181660	60	13
181660	15	50
181660	88	125
181660	15	62
181660	27	110
181660	11	69
181660	23	19
181660	63	108
181660	63	108
181660	13	6
181660	53	14
181660	26	19
181660	50	62
181660	37	108
181660	67	37
181660	23	26
181660	104	125
181680	15	16
181680	67	108
181680	15	43
181680	50	16
181680	106	66
181680	62	16
181680	81	26
181680	67	63
181680	26	104
181680	26	75
181680	81	75
181680	60	13
181680	15	50
181680	88	125
181680	15	62
181680	62	43
181680	27	110
181680	11	69
181680	63	108
181680	81	104
181680	67	37
181680	106	75
181700	15	43
181700	26	110
181700	50	16
181700	36	104
181700	66	110
181700	16	43
181700	62	16
181700	67	63
181700	106	104
181700	26	66
181700	15	50
181700	88	125
181700	62	43
181700	11	69
181700	63	108
181700	75	104
181700	63	110
181700	108	110
181700	106	75
181720	95	69
181720	23	76
181720	24	58
181720	16	51
181720	26	110
181720	50	16
181720	3	11
181720	66	110
181720	62	16
181720	15	50
181720	62	43
181720	63	108
181720	77	3
181740	88	104
181740	36	104
181740	37	29
181740	67	63
181740	77	69
181740	56	106
181740	36	29
181740	25	27
181740	8	84
181740	58	27
181740	95	16
181740	23	26
181740	63	125
181760	88	104
181760	66	110
181760	67	63
181760	77	69
181760	56	106
181760	36	29
181760	95	16
181760	23	26
181780	88	104
181780	37	29
181780	66	110
181780	16	69
181780	95	16
181780	23	26
181800	95	69
181800	88	104
181800	66	110
181800	16	69
181800	88	125
181800	95	16
181800	23	26
181820	95	69
181820	28	104
181820	88	104
181820	66	110
181820	16	69
181820	16	80
181820	77	11
181840	95	69
181840	88	104
181840	66	110
181840	16	80
181840	88	125
181840	77	11
181840	77	3
181840	95	16
181840	23	26
181860	95	69
181860	66	110
181860	77	59
181860	16	80
181860	23	26
181880	95	69
181880	88	104
181880	66	110
181880	16	80
181880	28	100
181880	88	125
181900	11	59
181900	95	69
181900	66	110
181900	67	63
181900	28	100
181900	8	84
181900	23	26
181920	88	104
181920	66	110
181920	77	69
181920	11	79
181920	28	100
181920	8	84
181920	23	26
181940	88	104
181940	66	110
181940	77	69
181940	11	79
181940	28	100
181940	8	84
181940	95	80
181940	95	16
181940	23	26
181960	66	110
181960	16	69
181960	28	100
181960	88	125
181960	63	108
181960	8	84
181960	23	26
181980	11	59
181980	88	104
181980	66	110
181980	16	69
181980	17	78
181980	28	100
181980	88	125
181980	8	84
181980	23	26
182000	88	104
182000	66	110
182000	16	69
182000	77	69
182000	28	100
182000	88	125
182000	11	69
182000	59	69
182000	85	42
182000	63	108
182000	23	120
182000	8	84
182020	26	120
182020	66	110
182020	67	63
182020	28	100
182020	11	69
182020	59	69
182020	85	42
182020	23	120
182020	8	84
182040	16	77
182040	66	110
182040	77	59
182040	28	100
182040	59	69
182040	8	84
182040	23	26
182060	16	77
182060	16	3
182060	66	110
182060	77	59
182060	28	100
182060	88	125
182060	11	69
182060	23	26
182080	56	106
182080	88	125
182080	11	69
182080	59	69
182080	77	3
182080	23	26
182100	56	106
182100	28	100
182100	88	125
182100	59	69
182100	23	120
182100	8	84
182100	23	26
182120	67	63
182120	56	106
182120	28	100
182120	85	42
182120	8	84
182120	23	26
182140	56	106
182140	28	100
182140	88	125
182140	11	69
182140	23	120
182140	23	26
182160	56	106
182160	28	100
182160	88	125
182160	23	120
182160	23	26
182180	88	104
182180	24	76
182180	16	31
182180	56	106
182180	28	100
182180	11	69
182180	23	120
182180	20	5
182180	8	84
182180	95	16
182200	88	104
182200	24	76
182200	16	118
182200	16	32
182200	16	31
182200	28	100
182200	20	5
182220	16	3
182220	88	104
182220	24	76
182220	16	118
182220	67	63
182220	56	106
182220	28	100
182220	88	125
182220	16	59
182220	11	69
182220	8	84
182240	3	69
182240	88	104
182240	56	106
182240	28	100
182240	88	125
182240	11	69
182240	59	69
182240	20	5
182240	8	84
182260	3	69
182260	16	3
182260	3	59
182260	16	69
182260	67	63
182260	56	106
182260	28	100
182260	16	59
182260	59	69
182260	8	84
182260	77	3
182280	3	69
182280	3	59
182280	16	69
182280	56	106
182280	16	11
182280	28	100
182280	16	59
182280	59	69
182280	77	3
182300	3	69
182300	3	59
182300	16	69
182300	56	106
182300	16	11
182300	28	100
182300	16	59
182300	59	69
182320	3	59
182320	3	11
182320	16	69
182320	56	106
182320	16	11
182320	28	100
182320	16	59
182340	3	69
182340	16	3
182340	3	59
182340	16	69
182340	16	11
182340	28	100
182340	88	125
182340	16	59
182340	77	11
182340	59	69
182340	20	5
182360	3	69
182360	16	3
182360	3	59
182360	16	69
182360	77	69
182360	16	11
182360	28	100
182360	16	59
182360	59	69
182360	20	5
182360	8	84
182380	16	3
182380	16	69
182380	56	106
182380	28	100
182380	16	59
182380	59	69
182380	20	5
182380	8	84
182400	16	3
182400	16	69
182400	77	69
182400	56	106
182400	28	100
182400	59	69
182420	16	77
182420	16	3
182420	56	106
182420	28	100
182420	77	3
182440	16	3
182440	3	11
182440	56	106
182440	28	100
182440	8	84
182440	77	3
182460	16	77
182460	16	3
182460	3	11
182460	56	106
182460	28	100
182460	59	69
182460	8	84
182460	77	3
182480	16	3
182480	56	106
182480	28	100
182480	95	77
182480	20	5
182480	8	84
182480	77	3
182500	16	3
182500	28	100
182500	20	5
182500	95	16
182520	16	3
182520	28	100
182520	95	77
182520	77	3
182540	16	3
182540	88	104
182540	28	100
182540	8	84
182540	77	3
182540	23	26
182560	16	77
182560	16	3
182560	88	104
182560	28	100
182560	95	77
182560	8	84
182560	77	3
182560	23	26
182580	16	3
182580	81	75
182580	28	100
182580	8	84
182580	23	26
182600	16	3
182600	67	76
182600	95	3
182600	81	75
182600	28	100
182600	8	84
182600	95	16
182600	23	26
182620	16	3
182620	81	75
182620	28	100
182620	20	5
182620	8	84
182620	95	16
182640	16	3
182640	3	11
182640	16	11
182640	28	100
182640	95	16
182640	23	26
182660	16	3
182660	3	11
182660	16	11
182660	28	100
182660	8	84
182680	16	3
182680	3	11
182680	16	11
182680	28	100
182680	8	84
182700	16	3
182700	28	100
182720	16	3
182720	3	11
182720	28	100
182720	90	77
182720	95	16
182740	16	3
182740	28	100
182740	90	77
182740	95	16
182760	16	3
182760	28	100
182760	95	16
182780	81	75
182780	16	11
182780	28	100
182800	81	75
182800	16	11
182800	28	100
182800	90	77
182800	8	84
182820	16	3
182820	3	11
182820	16	11
182820	28	100
182820	8	84
182820	95	16
182840	16	3
182840	77	59
182840	28	100
182860	16	3
182860	81	75
182860	28	100
182860	8	84
182880	16	3
182880	3	11
182880	28	100
182880	8	84
182900	16	3
182900	81	75
182900	28	100
182900	8	84
182920	16	3
182920	81	75
182920	16	11
182920	28	100
182920	8	84
182940	16	77
182940	16	3
182940	3	11
182940	81	75
182940	16	11
182940	28	100
182960	16	3
182960	3	11
182960	28	100
182960	8	84
182980	16	3
182980	3	11
182980	81	75
182980	16	11
182980	28	100
183000	16	3
183000	3	11
183000	77	59
183000	16	11
183000	28	100
183000	20	5
183020	16	3
183020	3	11
183020	88	64
183020	77	59
183020	95	11
183020	81	75
183020	16	11
183020	28	100
183040	16	3
183040	77	59
183040	81	75
183040	28	100
183040	88	125
183060	16	3
183060	81	75
183060	28	100
183080	16	3
183080	28	100
183080	88	125
183100	16	3
183100	77	59
183100	28	100
183120	16	3
183120	16	11
183120	28	100
183140	122	73
183140	28	100
183140	85	42
183160	77	59
183160	122	73
183160	28	100
183160	88	125
183160	85	42
183180	77	59
183180	122	73
183180	28	100
183200	77	59
183200	122	73
183200	28	100
183220	122	73
183220	28	100
183220	8	84
183240	122	73
183240	28	100
183240	23	26
183260	122	73
183260	28	100
183260	88	125
183260	8	84
183280	122	73
183280	28	100
183280	8	84
183300	122	73
183300	28	100
183300	8	84
183320	77	59
183320	122	73
183320	28	100
183320	8	84
183340	16	3
183340	122	73
183340	28	100
183340	8	84
183360	77	59
183360	28	100
183360	20	5
183380	77	59
183380	81	75
183380	28	100
183380	8	84
183400	77	59
183400	28	100
183400	8	84
183420	77	59
183420	81	75
183420	28	100
183420	8	84
183440	28	100
183460	28	100
183460	88	125
183460	8	84
183480	77	59
183480	28	100
183480	88	125
183480	41	5
183480	8	84
183500	3	11
183500	77	59
183500	28	100
183500	88	125
183500	55	69
183500	8	84
183520	28	100
183540	28	100
183540	55	69
183560	28	100
183560	85	42
183580	81	75
183580	28	100
