244480	1157	1378
244480	1363	1460
244480	1115	1365
244480	1157	1625
244500	1363	1460
244500	1115	1365
244500	1295	1625
244500	1193	1460
244520	1363	1460
244520	1193	1460
244540	1157	1378
244540	1295	1378
244540	1363	1460
244540	1157	1625
244560	1157	1378
244560	1363	1460
244560	1157	1625
244580	1157	1378
244580	1363	1460
244580	1115	1365
244580	1157	1625
244600	1363	1460
244600	1115	1365
244620	1363	1460
244620	1115	1365
244620	1378	1625
244620	1295	1625
244620	1157	1295
244640	1363	1460
244640	1115	1365
244640	1295	1625
244640	1157	1295
244640	1157	1625
244660	1115	1365
244660	1295	1625
244660	1157	1295
244660	1193	1460
244680	1363	1460
244680	1098	1181
244680	1115	1365
244700	1363	1460
244700	1098	1181
244700	1115	1365
244700	1295	1625
244720	1363	1460
244740	1307	1625
244740	1098	1181
244740	1115	1365
244760	1115	1210
244760	1295	1378
244760	1363	1460
244760	1098	1181
244760	1115	1365
244760	1378	1625
244760	1193	1460
244780	1115	1210
244780	1130	1221
244780	1193	1363
244780	1098	1181
244780	1115	1365
244780	1157	1221
244780	1193	1460
244800	1130	1221
244800	1295	1378
244800	1363	1460
244800	1098	1181
244800	1115	1365
244800	1157	1221
244800	1193	1460
244820	1363	1460
244820	1115	1365
244820	1210	1625
244840	1130	1221
244840	1098	1181
244840	1115	1365
244840	1210	1625
244860	1130	1221
244860	1295	1378
244860	1098	1210
244860	1115	1365
244860	1181	1205
244860	1210	1625
244880	1130	1221
244880	1295	1378
244880	1098	1210
244880	1148	1260
244880	1115	1365
244880	1210	1625
244900	1098	1625
244900	1148	1221
244900	1098	1210
244900	1148	1260
244900	1115	1365
244900	1221	1260
244900	1157	1660
244900	1210	1625
244920	1210	1295
244920	1098	1625
244920	1363	1460
244920	1098	1295
244920	1148	1221
244920	1098	1210
244920	1115	1365
244920	1295	1625
244920	1157	1660
244920	1210	1625
244940	1210	1295
244940	1363	1460
244940	1098	1295
244940	1148	1221
244940	1098	1210
244940	1115	1365
244940	1295	1625
244940	1221	1260
244940	1157	1660
244940	1210	1625
244960	1210	1295
244960	1363	1460
244960	1148	1260
244960	1115	1365
244960	1295	1625
244960	1168	1660
244960	1157	1660
244960	1210	1625
244980	1210	1295
244980	1190	1210
244980	1363	1460
244980	1168	1181
244980	1115	1365
244980	1295	1625
244980	1157	1660
245000	1130	1221
245000	1190	1210
245000	1363	1460
245000	1295	1362
245000	1115	1365
245000	1295	1625
245020	1098	1625
245020	1190	1210
245020	1363	1460
245020	1157	1181
245020	1295	1362
245020	1115	1365
245040	1098	1193
245040	1190	1210
245040	1193	1210
245040	1363	1460
245040	1295	1362
245040	1115	1365
245040	1295	1625
245060	1193	1658
245060	1190	1210
245060	1210	1401
245060	1295	1362
245060	1115	1365
245080	1190	1210
245080	1363	1460
245080	1362	1625
245080	1210	1401
245080	1295	1362
245080	1115	1365
245080	1295	1625
245080	1157	1168
245080	1190	1193
245100	1193	1210
245100	1363	1460
245100	1157	1260
245100	1295	1362
245100	1115	1365
245100	1295	1625
245100	1205	1769
245120	1193	1210
245120	1157	1209
245120	1295	1362
245120	1115	1365
245140	1363	1460
245140	1210	1401
245140	1295	1362
245140	1115	1365
245140	1295	1625
245160	1098	1193
245160	1363	1460
245160	1210	1401
245160	1295	1362
245160	1115	1365
245160	1295	1625
245180	1210	1401
245180	1295	1362
245180	1115	1365
245180	1159	1168
245180	1181	1416
245200	1363	1460
245200	1210	1401
245200	1295	1362
245200	1115	1365
245200	1159	1168
245200	1190	1658
245200	1181	1416
245220	1210	1401
245220	1190	1260
245220	1295	1362
245220	1115	1365
245220	1164	1205
245220	1159	1168
245220	1295	1625
245220	1181	1416
245240	1164	1658
245240	1363	1460
245240	1210	1401
245240	1295	1362
245240	1159	1168
245240	1295	1625
245240	1181	1416
245260	1164	1658
245260	1363	1460
245260	1210	1401
245260	1159	1168
245280	1210	1401
245280	1295	1362
245280	1115	1365
245280	1159	1168
245280	1295	1625
245300	1210	1401
245300	1115	1365
245300	1159	1168
245300	1295	1625
245300	1193	1460
245320	1210	1401
245320	1295	1362
245320	1115	1365
245320	1159	1168
245320	1295	1625
245320	1193	1460
245320	1164	1181
245340	1115	1210
245340	1115	1401
245340	1210	1401
245340	1295	1362
245340	1159	1168
245340	1295	1625
245340	1193	1460
245340	1164	1181
245360	1115	1210
245360	1164	1658
245360	1115	1401
245360	1210	1401
245360	1295	1362
245360	1115	1365
245360	1159	1168
245360	1295	1625
245380	1115	1210
245380	1164	1658
245380	1115	1401
245380	1210	1401
245380	1159	1168
245380	1295	1625
245400	1115	1210
245400	1164	1658
245400	1210	1401
245400	1115	1365
245400	1159	1168
245400	1295	1383
245420	1115	1210
245420	1115	1401
245420	1210	1401
245420	1159	1168
245420	1295	1383
245440	1115	1210
245440	1098	1164
245440	1115	1401
245440	1210	1401
245440	1159	1168
245460	1115	1210
245460	1115	1401
245460	1164	1260
245460	1210	1401
245460	1159	1168
245460	1295	1383
245480	1115	1210
245480	1210	1401
245480	1159	1168
245480	1295	1383
245500	1115	1210
245500	1115	1401
245500	1210	1401
245500	1159	1168
245520	1115	1210
245520	1115	1401
245520	1210	1401
245520	1193	1460
245540	1115	1210
245540	1363	1460
245540	1115	1401
245540	1210	1401
245540	1159	1168
245540	1193	1460
245560	1363	1460
245560	1100	1108
245560	1115	1401
245560	1205	1385
245560	1193	1460
245580	1115	1210
245580	1363	1460
245580	1115	1401
245580	1210	1401
245580	1159	1168
245580	1193	1460
245600	1115	1210
245600	1363	1460
245600	1115	1401
245600	1210	1401
245600	1193	1460
245620	1115	1210
245620	1363	1460
245620	1159	1168
245620	1295	1625
245620	1193	1460
245620	1295	1383
245640	1115	1210
245640	1164	1209
245640	1164	1168
245640	1159	1168
245640	1295	1625
245640	1193	1460
245660	1115	1210
245660	1164	1168
245660	1159	1168
245660	1295	1625
245660	1193	1460
245680	1115	1210
245680	1164	1168
245680	1295	1625
245680	1295	1383
245700	1115	1210
245700	1164	1168
245700	1159	1168
245720	1115	1210
245720	1115	1401
245720	1164	1168
245720	1159	1168
245740	1115	1210
245740	1115	1401
245740	1164	1168
245740	1159	1168
245760	1115	1210
245760	1115	1401
245760	1159	1168
245760	1295	1625
245780	1115	1210
245780	1115	1401
245780	1159	1168
245780	1295	1625
245800	1115	1210
245800	1383	1625
245800	1115	1401
245800	1159	1168
245800	1295	1625
245820	1115	1210
245820	1383	1625
245820	1115	1401
245820	1164	1168
245820	1159	1168
245840	1115	1210
245840	1193	1210
245840	1164	1168
245840	1159	1168
245840	1115	1625
245840	1295	1702
245840	1210	1625
245860	1115	1210
245860	1115	1401
245860	1164	1168
245860	1159	1168
245860	1295	1702
245880	1115	1210
245880	1115	1401
245880	1193	1391
245880	1210	1401
245880	1159	1168
245880	1295	1702
245900	1115	1210
245900	1115	1401
245900	1159	1168
245900	1295	1702
245920	1115	1210
245920	1115	1401
245920	1210	1401
245920	1159	1168
245920	1295	1702
245920	1157	1164
245940	1625	1702
245940	1115	1210
245940	1115	1401
245940	1210	1401
245940	1115	1365
245940	1159	1168
245940	1295	1625
245940	1295	1702
245960	1625	1702
245960	1115	1210
245960	1115	1401
245960	1210	1401
245960	1159	1168
245960	1295	1625
245960	1295	1702
245980	1625	1702
245980	1115	1210
245980	1159	1168
245980	1295	1625
245980	1295	1702
246000	1625	1702
246000	1159	1168
246000	1295	1625
246000	1295	1702
246020	1625	1702
246020	1115	1210
246020	1159	1168
246020	1295	1625
246020	1295	1702
246040	1625	1702
246040	1115	1401
246040	1159	1168
246040	1295	1625
246040	1295	1702
246060	1625	1702
246060	1115	1210
246060	1159	1168
246060	1295	1625
246060	1295	1702
246080	1625	1702
246080	1210	1401
246080	1159	1168
246080	1295	1625
246080	1295	1702
246100	1625	1702
246100	1115	1210
246100	1210	1401
246100	1159	1168
246100	1295	1625
246100	1295	1702
246100	1157	1164
246120	1625	1702
246120	1159	1168
246120	1295	1625
246120	1295	1702
246140	1115	1210
246140	1159	1168
246140	1295	1625
246140	1295	1702
246160	1625	1702
246160	1115	1210
246160	1295	1625
246160	1295	1702
246160	1181	1205
246180	1159	1168
246180	1295	1625
246180	1295	1702
246180	1181	1205
246200	1625	1702
246200	1115	1210
246200	1164	1168
246200	1159	1168
246200	1295	1625
246200	1295	1702
246220	1625	1702
246220	1115	1210
246220	1164	1168
246220	1159	1168
246220	1295	1625
246220	1295	1702
246220	1157	1164
246240	1625	1702
246240	1115	1210
246240	1210	1658
246240	1164	1168
246240	1159	1168
246240	1295	1625
246240	1295	1702
246240	1157	1164
246240	1181	1205
246240	1157	1168
246260	1210	1295
246260	1115	1295
246260	1159	1168
246260	1295	1702
246260	1181	1205
246260	1210	1625
246280	1115	1210
246280	1210	1295
246280	1115	1295
246280	1159	1168
246280	1210	1625
246300	1115	1210
246300	1157	1159
246300	1159	1168
246300	1295	1625
246300	1157	1168
246320	1115	1210
246320	1157	1159
246320	1159	1168
246320	1157	1168
246340	1115	1210
246340	1159	1168
246340	1181	1205
246340	1157	1168
246360	1115	1210
246360	1159	1168
246360	1181	1205
246380	1115	1210
246380	1159	1168
246380	1181	1205
246400	1115	1210
246400	1115	1295
246400	1164	1168
246400	1159	1168
246400	1365	1401
246420	1115	1210
246420	1210	1365
246420	1164	1168
246420	1115	1365
246420	1159	1168
246440	1115	1210
246440	1210	1365
246440	1164	1168
246440	1159	1168
246440	1295	1625
246460	1115	1210
246460	1164	1168
246460	1193	1391
246460	1159	1168
246460	1295	1625
246480	1115	1210
246480	1210	1365
246480	1193	1391
246480	1159	1168
246480	1295	1625
246500	1115	1210
246500	1159	1168
246520	1115	1210
246520	1159	1168
246520	1181	1205
246520	1401	1625
246540	1115	1210
246540	1210	1365
246540	1193	1391
246540	1159	1168
246560	1115	1210
246560	1159	1168
246580	1115	1210
246580	1193	1391
246580	1159	1168
246600	1115	1210
246600	1193	1391
246600	1115	1365
246600	1159	1168
246600	1401	1625
246620	1115	1210
246620	1193	1391
246620	1159	1168
246640	1115	1210
246640	1210	1365
246640	1164	1168
246640	1193	1391
246640	1159	1168
246640	1295	1625
246660	1115	1210
246660	1210	1365
246660	1164	1168
246660	1193	1391
246660	1159	1168
246660	1295	1625
246680	1115	1210
246680	1193	1391
246680	1159	1168
246680	1181	1205
246700	1115	1210
246700	1193	1391
246700	1115	1365
246720	1193	1391
246720	1115	1365
246720	1159	1168
246740	1115	1210
246740	1210	1295
246740	1210	1365
246740	1115	1295
246740	1164	1168
246740	1193	1391
246740	1115	1365
246740	1159	1168
246740	1115	1625
246740	1210	1625
246760	1115	1210
246760	1210	1365
246760	1193	1391
246760	1159	1168
246760	1115	1625
246780	1210	1365
246780	1193	1391
246780	1159	1168
246780	1295	1625
246780	1210	1625
246800	1115	1210
246800	1210	1365
246800	1365	1625
246800	1193	1391
246800	1159	1168
246800	1295	1625
246820	1115	1210
246820	1365	1625
246820	1193	1391
246820	1295	1365
246820	1159	1168
246820	1295	1625
246820	1210	1625
246840	1115	1210
246840	1365	1625
246840	1193	1391
246840	1295	1365
246840	1159	1168
246840	1295	1625
246860	1115	1210
246860	1365	1625
246860	1193	1391
246860	1295	1365
246860	1159	1168
246860	1295	1625
246860	1210	1625
246880	1115	1210
246880	1365	1625
246880	1164	1168
246880	1193	1391
246880	1159	1168
246880	1295	1625
246900	1115	1210
246900	1365	1625
246900	1164	1168
246900	1193	1391
246900	1159	1168
246900	1295	1625
246920	1115	1210
246920	1193	1391
246920	1295	1365
246920	1115	1365
246920	1159	1168
246920	1295	1625
246940	1210	1365
246940	1115	1295
246940	1193	1391
246940	1159	1168
246960	1210	1365
246960	1115	1295
246960	1365	1625
246960	1193	1391
246960	1295	1365
246960	1159	1168
246980	1210	1365
246980	1193	1391
246980	1295	1365
246980	1159	1168
246980	1181	1205
247000	1115	1210
247000	1210	1295
247000	1210	1365
247000	1115	1193
247000	1193	1210
247000	1295	1365
247000	1159	1168
247000	1115	1625
247000	1295	1625
247000	1210	1625
247020	1115	1193
247020	1193	1210
247020	1295	1365
247020	1159	1168
247020	1295	1625
247040	1115	1210
247040	1210	1658
247040	1115	1193
247040	1193	1210
247040	1115	1658
247040	1159	1168
247060	1115	1210
247060	1210	1295
247060	1210	1365
247060	1115	1193
247060	1193	1210
247060	1159	1168
247080	1115	1210
247080	1210	1295
247080	1210	1365
247080	1115	1193
247080	1193	1210
247080	1115	1295
247080	1295	1365
247080	1159	1168
247080	1193	1295
247100	1115	1210
247100	1210	1295
247100	1210	1365
247100	1193	1210
247100	1295	1365
247100	1159	1168
247120	1115	1210
247120	1193	1391
247120	1159	1168
247120	1295	1625
247140	1193	1210
247140	1210	1391
247140	1193	1391
247140	1159	1168
247140	1115	1625
247140	1295	1625
247160	1210	1391
247160	1159	1168
247160	1115	1625
247160	1295	1625
247180	1460	1658
247180	1193	1210
247180	1210	1391
247180	1193	1391
247180	1159	1168
247200	1193	1210
247200	1210	1391
247200	1193	1391
247200	1159	1168
247200	1115	1625
247200	1295	1625
247220	1193	1391
247220	1159	1168
247220	1115	1625
247220	1295	1625
247220	1205	1210
247240	1115	1295
247240	1193	1391
247240	1159	1168
247240	1115	1625
247240	1295	1625
247240	1205	1210
247260	1115	1295
247260	1193	1391
247260	1115	1625
247260	1295	1625
247280	1115	1295
247280	1164	1168
247280	1193	1391
247280	1159	1168
247280	1210	1701
247280	1115	1625
247280	1295	1625
247300	1115	1295
247300	1193	1391
247300	1159	1168
247300	1115	1625
247300	1295	1625
247320	1210	1365
247320	1115	1295
247320	1193	1391
247320	1159	1168
247340	1190	1210
247340	1115	1295
247340	1365	1625
247340	1164	1168
247340	1193	1391
247340	1159	1168
247360	1210	1658
247360	1181	1193
247360	1190	1210
247360	1115	1295
247360	1190	1205
247360	1164	1168
247360	1193	1391
247360	1159	1168
247360	1205	1210
247380	1190	1210
247380	1115	1295
247380	1193	1391
247380	1159	1168
247380	1205	1210
247400	1210	1658
247400	1190	1210
247400	1115	1295
247400	1190	1205
247400	1193	1391
247400	1159	1168
247400	1205	1210
247420	1115	1295
247420	1190	1205
247420	1164	1168
247420	1193	1391
247420	1159	1168
247420	1181	1701
247420	1205	1210
247440	1115	1210
247440	1181	1193
247440	1190	1210
247440	1100	1108
247440	1190	1205
247440	1164	1168
247440	1193	1391
247440	1159	1168
247440	1098	1157
247440	1181	1701
247440	1205	1210
247460	1181	1193
247460	1193	1391
247460	1295	1625
247460	1098	1157
247480	1210	1658
247480	1181	1193
247480	1193	1391
247480	1295	1625
247500	1098	1221
247500	1210	1658
247500	1108	1164
247500	1157	1260
247500	1209	1260
247500	1098	1260
247500	1295	1625
247500	1098	1209
247500	1205	1210
247520	1295	1625
247520	1193	1205
247540	1157	1260
247540	1157	1221
247560	1157	1260
247560	1193	1391
247580	1148	1157
247580	1365	1658
247580	1193	1391
247600	1157	1260
247600	1159	1221
247600	1193	1391
247620	1210	1295
247620	1130	1221
247620	1210	1365
247620	1148	1221
247620	1365	1658
247620	1148	1159
247620	1193	1391
247620	1159	1378
247620	1148	1260
247620	1221	1260
247620	1100	1164
247620	1159	1260
247640	1130	1221
247640	1148	1221
247640	1193	1391
247640	1148	1260
247640	1295	1625
247640	1221	1260
247640	1157	1164
247640	1100	1164
247660	1130	1221
247660	1159	1221
247660	1193	1391
247660	1100	1157
247660	1148	1260
247660	1295	1625
247660	1157	1164
247660	1100	1164
247680	1181	1193
247680	1159	1221
247680	1130	1159
247680	1193	1391
247680	1100	1157
247680	1295	1625
247680	1157	1164
247680	1295	1401
247700	1098	1221
247700	1181	1193
247700	1164	1260
247700	1098	1130
247700	1193	1391
247700	1148	1260
247700	1157	1221
247700	1295	1625
247700	1295	1401
247700	1401	1625
247720	1210	1295
247720	1181	1193
247720	1205	1295
247720	1193	1391
247740	1115	1210
247740	1130	1221
247740	1148	1157
247740	1157	1260
247740	1625	1658
247740	1193	1391
247740	1148	1260
247740	1295	1625
247760	1130	1221
247760	1205	1352
247760	1193	1391
247760	1148	1260
247760	1295	1625
247780	1193	1210
247780	1098	1295
247780	1205	1352
247780	1210	1352
247780	1148	1260
247780	1130	1157
247800	1130	1221
247800	1193	1210
247800	1098	1295
247800	1205	1352
247800	1130	1260
247800	1210	1352
247800	1221	1260
247800	1130	1157
247800	1205	1210
247820	1205	1352
247820	1210	1352
247820	1193	1391
247820	1130	1157
247840	1193	1391
247860	1210	1391
247860	1210	1352
247860	1193	1391
247860	1295	1625
247880	1210	1352
247880	1193	1391
247880	1157	1221
247880	1295	1625
247880	1157	1295
247880	1157	1625
247900	1157	1193
247900	1210	1352
247900	1115	1365
247900	1130	1193
247900	1205	1210
247920	1205	1352
247920	1210	1352
247920	1221	1260
247920	1130	1157
247920	1157	1365
247920	1130	1193
247940	1148	1221
247940	1210	1352
247940	1193	1391
247940	1221	1260
247940	1205	1210
247960	1210	1352
247960	1193	1391
247960	1221	1260
247960	1130	1157
247960	1205	1210
247980	1210	1391
247980	1210	1352
247980	1193	1391
247980	1130	1157
247980	1205	1210
248000	1193	1210
248000	1210	1352
248000	1193	1391
248000	1221	1260
248000	1130	1157
248000	1100	1658
248020	1193	1210
248020	1148	1221
248020	1205	1352
248020	1210	1352
248020	1193	1391
248020	1148	1260
248020	1221	1260
248020	1130	1157
248020	1205	1210
248040	1210	1352
248040	1193	1391
248040	1148	1260
248040	1221	1260
248040	1100	1295
248040	1130	1157
248040	1205	1210
248060	1193	1210
248060	1210	1352
248060	1193	1391
248060	1148	1260
248060	1221	1260
248060	1100	1295
248060	1130	1157
248080	1210	1352
248080	1148	1260
248080	1221	1260
248080	1100	1295
248080	1130	1157
248080	1205	1210
248100	1210	1352
248100	1193	1391
248100	1148	1260
248100	1100	1295
248100	1130	1157
248100	1205	1210
248120	1210	1352
248120	1295	1625
248120	1130	1157
248120	1205	1210
248140	1210	1352
248140	1193	1391
248140	1148	1260
248140	1295	1625
248140	1130	1157
248140	1205	1210
248160	1130	1365
248160	1148	1221
248160	1205	1352
248160	1210	1352
248160	1193	1391
248160	1130	1157
248160	1157	1365
248160	1205	1210
248180	1130	1365
248180	1148	1221
248180	1210	1352
248180	1115	1365
248180	1130	1157
248180	1157	1365
248180	1205	1210
248200	1130	1365
248200	1210	1352
248200	1130	1157
248200	1157	1365
248200	1205	1210
248220	1130	1365
248220	1210	1352
248220	1193	1391
248220	1130	1157
248220	1157	1365
248220	1205	1210
248240	1130	1365
248240	1210	1352
248240	1130	1157
248240	1157	1365
248240	1205	1210
248260	1115	1210
248260	1130	1365
248260	1159	1625
248260	1210	1352
248260	1164	1625
248260	1193	1391
248260	1130	1157
248260	1157	1365
248280	1115	1210
248280	1130	1365
248280	1210	1352
248280	1193	1391
248280	1190	1385
248280	1130	1157
248280	1157	1365
248280	1205	1210
248300	1130	1365
248300	1210	1352
248300	1193	1391
248300	1221	1260
248300	1130	1157
248300	1157	1365
248300	1205	1210
248320	1130	1365
248320	1210	1352
248320	1130	1157
248320	1157	1365
248320	1205	1210
248340	1130	1365
248340	1115	1193
248340	1148	1221
248340	1157	1193
248340	1210	1352
248340	1115	1701
248340	1130	1157
248340	1157	1365
248340	1205	1210
248360	1159	1221
248360	1210	1352
248360	1115	1701
248360	1130	1193
248360	1205	1210
248380	1193	1365
248380	1205	1352
248380	1159	1221
248380	1210	1352
248380	1115	1701
248380	1130	1157
248380	1205	1210
248380	1115	1391
248400	1193	1365
248400	1115	1193
248400	1210	1352
248400	1295	1625
248400	1130	1157
248400	1115	1130
248400	1159	1260
248400	1205	1210
248420	1164	1295
248420	1159	1221
